Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0059,0.0000,0.9500
0.0059,0.0000,0.9000
0.0296,0.0000,0.8500
0.0296,0.0000,0.8000
0.1183,0.0000,0.7500
0.1183,0.0000,0.7000
0.2308,0.0101,0.6500
0.2367,0.0101,0.6000
0.4260,0.0201,0.5500
0.4320,0.0201,0.5000
0.4497,0.0251,0.4500
0.6568,0.0704,0.4000
0.6746,0.0704,0.3500
0.8343,0.1608,0.3000
0.8462,0.1910,0.2500
0.9408,0.5176,0.2000
0.9467,0.5578,0.1500
1.0000,0.9899,0.1000
1.0000,0.9899,0.0500
Best %,Threshold
83.6957,0.3000
TP,FP,FN,TN
141,32,28,167
