Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0344,0.0012,0.5000
0.1071,0.0052,0.4500
0.2553,0.0244,0.4000
0.5714,0.1176,0.3500
0.7460,0.2172,0.3000
0.9537,0.4704,0.2500
0.9828,0.6624,0.2000
1.0000,0.9164,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.0197,0.3500
TP,FP,FN,TN
432,294,324,2206
