Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0012,0.0000,0.6000
0.0222,0.0000,0.5500
0.1564,0.0070,0.5000
0.3116,0.0274,0.4500
0.4754,0.0561,0.4000
0.7734,0.2222,0.3500
0.8929,0.3511,0.3000
0.9877,0.5953,0.2500
0.9963,0.7966,0.2000
1.0000,0.9697,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.7088,0.4000
TP,FP,FN,TN
386,137,426,2307
