Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0173,0.8000
0.0073,0.0216,0.7500
0.0219,0.0216,0.7000
0.0438,0.0346,0.6500
0.2555,0.1861,0.6000
0.4015,0.2121,0.5500
0.5401,0.2684,0.5000
0.6058,0.3377,0.4500
0.9927,0.9264,0.4000
0.9927,0.9740,0.3500
1.0000,0.9870,0.3000
1.0000,0.9957,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
66.0326,0.5000
TP,FP,FN,TN
74,62,63,169
