Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.2000,0.0148,0.6000
0.3879,0.0345,0.5500
0.5455,0.0887,0.5000
0.6909,0.1773,0.4500
0.9939,0.8030,0.4000
1.0000,0.8719,0.3500
1.0000,0.9015,0.3000
1.0000,0.9360,0.2500
1.0000,0.9901,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.3587,0.4500
TP,FP,FN,TN
114,36,51,167
