Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0128,0.0094,0.6000
0.0192,0.0094,0.5500
0.0385,0.0189,0.5000
0.0513,0.0236,0.4500
0.8526,0.2830,0.4000
0.9359,0.5377,0.3500
0.9744,0.7264,0.3000
0.9808,0.8160,0.2500
1.0000,0.9811,0.2000
1.0000,0.9953,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.4457,0.4000
TP,FP,FN,TN
133,60,23,152
