Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0137,0.0090,0.6000
0.0137,0.0090,0.5500
0.0137,0.0180,0.5000
0.0342,0.0180,0.4500
0.7877,0.3694,0.4000
0.9178,0.6081,0.3500
0.9521,0.7748,0.3000
0.9658,0.8874,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.2935,0.4000
TP,FP,FN,TN
115,82,31,140
