Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0203,0.0045,0.8000
0.0338,0.0045,0.7500
0.0541,0.0045,0.7000
0.1014,0.0091,0.6500
0.4527,0.1864,0.6000
0.6216,0.2409,0.5500
0.6959,0.2773,0.5000
0.8108,0.3409,0.4500
1.0000,0.9364,0.4000
1.0000,0.9682,0.3500
1.0000,0.9909,0.3000
1.0000,0.9909,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.0109,0.4500
TP,FP,FN,TN
120,75,28,145
