Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5096,0.0284,0.9500
0.6051,0.0427,0.9000
0.6879,0.0616,0.8500
0.7580,0.0616,0.8000
0.9427,0.4028,0.7500
0.9427,0.4455,0.7000
0.9490,0.5213,0.6500
0.9618,0.5687,0.6000
0.9682,0.6114,0.5500
1.0000,0.7583,0.5000
1.0000,0.7820,0.4500
1.0000,0.8009,0.4000
1.0000,0.8389,0.3500
1.0000,0.8531,0.3000
1.0000,0.9242,0.2500
1.0000,0.9431,0.2000
1.0000,0.9526,0.1500
1.0000,0.9668,0.1000
1.0000,0.9763,0.0500
Best %,Threshold
86.1413,0.8000
TP,FP,FN,TN
119,13,38,198
