Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4865,0.0409,0.9500
0.6486,0.0545,0.9000
0.7095,0.0682,0.8500
0.7703,0.0864,0.8000
0.9189,0.1955,0.7500
0.9257,0.2727,0.7000
0.9459,0.3318,0.6500
0.9595,0.3909,0.6000
0.9662,0.4409,0.5500
0.9865,0.6227,0.5000
0.9865,0.6591,0.4500
0.9932,0.7273,0.4000
0.9932,0.7773,0.3500
1.0000,0.8045,0.3000
1.0000,0.8636,0.2500
1.0000,0.8727,0.2000
1.0000,0.9318,0.1500
1.0000,0.9591,0.1000
1.0000,0.9682,0.0500
Best %,Threshold
85.5978,0.8000
TP,FP,FN,TN
114,19,34,201
