Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6913,0.0365,0.9500
0.7987,0.0868,0.9000
0.8926,0.1233,0.8500
0.9128,0.1735,0.8000
0.9664,0.3470,0.7500
0.9799,0.4064,0.7000
0.9866,0.4429,0.6500
0.9866,0.4977,0.6000
0.9866,0.5662,0.5500
0.9933,0.7534,0.5000
0.9933,0.7945,0.4500
0.9933,0.8219,0.4000
1.0000,0.8402,0.3500
1.0000,0.8630,0.3000
1.0000,0.8995,0.2500
1.0000,0.9087,0.2000
1.0000,0.9543,0.1500
1.0000,0.9726,0.1000
1.0000,0.9863,0.0500
Best %,Threshold
88.3152,0.8500
TP,FP,FN,TN
133,27,16,192
