Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7817,0.0929,0.9500
0.8169,0.1637,0.9000
0.8662,0.2478,0.8500
0.9085,0.3274,0.8000
0.9577,0.4204,0.7500
0.9648,0.4602,0.7000
0.9718,0.4912,0.6500
0.9718,0.5885,0.6000
0.9789,0.6327,0.5500
0.9930,0.7434,0.5000
0.9930,0.7699,0.4500
0.9930,0.7920,0.4000
0.9930,0.8230,0.3500
0.9930,0.8496,0.3000
1.0000,0.9602,0.2500
1.0000,0.9735,0.2000
1.0000,0.9912,0.1500
1.0000,0.9956,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
85.8696,0.9500
TP,FP,FN,TN
111,21,31,205
