Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0132,0.0046,0.9500
0.0132,0.0046,0.9000
0.0132,0.0046,0.8500
0.0132,0.0046,0.8000
0.9470,0.2166,0.7500
0.9669,0.2581,0.7000
0.9735,0.2949,0.6500
0.9934,0.3410,0.6000
0.9934,0.4009,0.5500
1.0000,0.6544,0.5000
1.0000,0.7097,0.4500
1.0000,0.7373,0.4000
1.0000,0.7650,0.3500
1.0000,0.7880,0.3000
1.0000,0.9217,0.2500
1.0000,0.9309,0.2000
1.0000,0.9493,0.1500
1.0000,0.9539,0.1000
1.0000,0.9677,0.0500
Best %,Threshold
85.0543,0.7500
TP,FP,FN,TN
143,47,8,170
