Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1905,0,0000,0,9000
0,5714,0,0000,0,8500
0,6667,0,0294,0,8000
0,7619,0,0294,0,7500
0,8571,0,0588,0,7000
0,9048,0,1176,0,6500
0,9524,0,1765,0,6000
0,9524,0,1765,0,5500
0,9524,0,2353,0,5000
0,9524,0,2353,0,4500
0,9524,0,2353,0,4000
0,9524,0,2941,0,3500
0,9524,0,3235,0,3000
0,9524,0,3529,0,2500
0,9524,0,5000,0,2000
0,9524,0,5294,0,1500
1,0000,0,7647,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
90,9091,0,7000
TP,FP,FN,TN
18,2,3,32
