Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8239,0.1460,0.9500
0.8803,0.2699,0.9000
0.9225,0.3584,0.8500
0.9437,0.4159,0.8000
0.9507,0.4867,0.7500
0.9718,0.5752,0.7000
0.9859,0.6239,0.6500
0.9859,0.6549,0.6000
0.9930,0.7035,0.5500
0.9930,0.7434,0.5000
0.9930,0.7743,0.4500
0.9930,0.7832,0.4000
1.0000,0.7965,0.3500
1.0000,0.8230,0.3000
1.0000,0.8451,0.2500
1.0000,0.8982,0.2000
1.0000,0.9381,0.1500
1.0000,0.9602,0.1000
1.0000,0.9735,0.0500
Best %,Threshold
84.2391,0.9500
TP,FP,FN,TN
117,33,25,193
