Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.0266,0.0004,0.4000
0.2623,0.0188,0.3500
0.6112,0.1162,0.3000
0.8868,0.3413,0.2500
0.9933,0.6236,0.2000
1.0000,0.9996,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0946,0.3000
TP,FP,FN,TN
459,291,292,2214
