Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0039,0.0000,0.6500
0.0223,0.0008,0.6000
0.0761,0.0028,0.5500
0.1745,0.0100,0.5000
0.2913,0.0241,0.4500
0.4108,0.0421,0.4000
0.5656,0.0786,0.3500
0.7795,0.2205,0.3000
0.8740,0.3111,0.2500
0.9318,0.3745,0.2000
0.9856,0.6299,0.1500
0.9987,0.9006,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.8145,0.3500
TP,FP,FN,TN
431,196,331,2298
