Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0013,0.0000,0.7000
0.0075,0.0000,0.6500
0.0815,0.0016,0.6000
0.1692,0.0065,0.5500
0.2820,0.0207,0.5000
0.3810,0.0468,0.4500
0.5589,0.1115,0.4000
0.6930,0.1745,0.3500
0.8120,0.2628,0.3000
0.9123,0.3609,0.2500
0.9799,0.4963,0.2000
0.9950,0.6513,0.1500
1.0000,0.9113,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2961,0.4500
TP,FP,FN,TN
304,115,494,2343
