Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0074,0.0000,0.6500
0.0613,0.0016,0.6000
0.1178,0.0061,0.5500
0.2344,0.0205,0.5000
0.3742,0.0414,0.4500
0.6110,0.1118,0.4000
0.7620,0.2040,0.3500
0.8601,0.3036,0.3000
0.9325,0.3753,0.2500
0.9853,0.5485,0.2000
1.0000,0.7472,0.1500
1.0000,0.9484,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.8796,0.4000
TP,FP,FN,TN
498,273,317,2168
