Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0219,0.0087,0.9000
0.0438,0.0130,0.8500
0.0803,0.0130,0.8000
0.1460,0.0130,0.7500
0.2336,0.0173,0.7000
0.2993,0.0303,0.6500
0.4015,0.0303,0.6000
0.5474,0.0346,0.5500
0.6861,0.0693,0.5000
0.7591,0.1039,0.4500
0.8029,0.1645,0.4000
0.8978,0.2944,0.3500
0.9635,0.4805,0.3000
1.0000,0.6753,0.2500
1.0000,0.8095,0.2000
1.0000,0.9048,0.1500
1.0000,0.9827,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.5109,0.4500
TP,FP,FN,TN
104,24,33,207
