Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0071,0.0000,0.9500
0.0071,0.0088,0.9000
0.0500,0.0088,0.8500
0.0786,0.0088,0.8000
0.1357,0.0175,0.7500
0.1929,0.0175,0.7000
0.2714,0.0175,0.6500
0.3643,0.0307,0.6000
0.4786,0.0395,0.5500
0.7429,0.0702,0.5000
0.8429,0.1053,0.4500
0.9000,0.2061,0.4000
0.9500,0.3728,0.3500
0.9929,0.5965,0.3000
0.9929,0.7851,0.2500
1.0000,0.8772,0.2000
1.0000,0.9518,0.1500
1.0000,0.9825,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
87.5000,0.4500
TP,FP,FN,TN
118,24,22,204
