Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0103,0.0000,0.6500
0.0361,0.0004,0.6000
0.0800,0.0016,0.5500
0.3897,0.0423,0.5000
0.4645,0.0601,0.4500
0.6026,0.1080,0.4000
0.7316,0.1814,0.3500
0.8297,0.2668,0.3000
0.9006,0.3362,0.2500
0.9561,0.4127,0.2000
0.9884,0.5546,0.1500
0.9974,0.8102,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6781,0.4500
TP,FP,FN,TN
360,149,415,2332
