Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0012,0.0000,0.7000
0.0074,0.0000,0.6500
0.0233,0.0000,0.6000
0.0737,0.0029,0.5500
0.4017,0.0459,0.5000
0.4939,0.0680,0.4500
0.6118,0.1110,0.4000
0.7138,0.1953,0.3500
0.7887,0.2764,0.3000
0.8686,0.3321,0.2500
0.9251,0.3976,0.2000
0.9742,0.5131,0.1500
0.9975,0.7609,0.1000
1.0000,0.9984,0.0500
Best %,Threshold
82.2482,0.4500
TP,FP,FN,TN
402,166,412,2276
