Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0013,0.0000,0.6000
0.0256,0.0004,0.5500
0.4028,0.0408,0.5000
0.4898,0.0606,0.4500
0.6113,0.1148,0.4000
0.7366,0.1985,0.3500
0.8235,0.2781,0.3000
0.8632,0.3298,0.2500
0.9335,0.3868,0.2000
0.9706,0.5117,0.1500
0.9987,0.7955,0.1000
1.0000,0.9972,0.0500
Best %,Threshold
83.1388,0.4500
TP,FP,FN,TN
383,150,399,2324
