Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0054,0.0000,0.6500
0.0361,0.0008,0.6000
0.0937,0.0048,0.5500
0.3588,0.0343,0.5000
0.4739,0.0697,0.4500
0.5984,0.1251,0.4000
0.7510,0.1997,0.3500
0.8608,0.2778,0.3000
0.9357,0.3543,0.2500
0.9799,0.4564,0.2000
0.9906,0.6301,0.1500
1.0000,0.8737,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6474,0.5000
TP,FP,FN,TN
268,86,479,2423
