Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0066,0.0046,0.7500
0.0197,0.0046,0.7000
0.0526,0.0093,0.6500
0.1776,0.0139,0.6000
0.4474,0.0231,0.5500
0.8355,0.0880,0.5000
0.9605,0.3843,0.4500
0.9868,0.7361,0.4000
1.0000,0.9074,0.3500
1.0000,0.9722,0.3000
1.0000,0.9861,0.2500
1.0000,0.9954,0.2000
1.0000,0.9954,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
88.0435,0.5000
TP,FP,FN,TN
127,19,25,197
