Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0070,0.0044,0.7000
0.0141,0.0044,0.6500
0.0845,0.0088,0.6000
0.3592,0.0221,0.5500
0.6901,0.0841,0.5000
0.9155,0.3053,0.4500
1.0000,0.6593,0.4000
1.0000,0.8584,0.3500
1.0000,0.9735,0.3000
1.0000,0.9867,0.2500
1.0000,0.9912,0.2000
1.0000,0.9912,0.1500
1.0000,0.9912,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.5000
TP,FP,FN,TN
98,19,44,207
