Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0074,0.0086,0.7500
0.0074,0.0086,0.7000
0.0221,0.0086,0.6500
0.1397,0.0172,0.6000
0.3529,0.0216,0.5500
0.7647,0.0560,0.5000
0.9559,0.3362,0.4500
0.9926,0.7112,0.4000
1.0000,0.8966,0.3500
1.0000,0.9483,0.3000
1.0000,0.9784,0.2500
1.0000,0.9871,0.2000
1.0000,0.9957,0.1500
1.0000,0.9957,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
87.7717,0.5000
TP,FP,FN,TN
104,13,32,219
