Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0123,0.0000,0.6500
0.0494,0.0049,0.6000
0.2469,0.0097,0.5500
0.7222,0.0583,0.5000
0.9506,0.2913,0.4500
0.9877,0.6699,0.4000
1.0000,0.8835,0.3500
1.0000,0.9612,0.3000
1.0000,0.9854,0.2500
1.0000,0.9951,0.2000
1.0000,0.9951,0.1500
1.0000,0.9951,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.5109,0.5000
TP,FP,FN,TN
117,12,45,194
