Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0071,0.0000,0.8000
0.0071,0.0088,0.7500
0.0071,0.0088,0.7000
0.0143,0.0132,0.6500
0.1786,0.0263,0.6000
0.3929,0.0351,0.5500
0.7857,0.0921,0.5000
0.9429,0.3596,0.4500
1.0000,0.7719,0.4000
1.0000,0.9123,0.3500
1.0000,0.9474,0.3000
1.0000,0.9868,0.2500
1.0000,0.9868,0.2000
1.0000,0.9868,0.1500
1.0000,0.9868,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.1413,0.5000
TP,FP,FN,TN
110,21,30,207
