Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0110,0,0000,0,9500
0,0147,0,0000,0,9000
0,0147,0,0000,0,8500
0,0147,0,0000,0,8000
0,0147,0,0000,0,7500
0,0184,0,0000,0,7000
0,0184,0,0000,0,6500
0,0184,0,0000,0,6000
0,0184,0,0000,0,5500
1,0000,0,1724,0,5000
1,0000,0,1767,0,4500
1,0000,0,1767,0,4000
1,0000,0,1767,0,3500
1,0000,0,1810,0,3000
1,0000,0,1832,0,2500
1,0000,0,1875,0,2000
1,0000,0,1940,0,1500
1,0000,0,2026,0,1000
1,0000,0,2263,0,0500
Best %,Threshold
89,1304,0,5000
TP,FP,FN,TN
272,80,0,384
