Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0093,0.8500
0.0065,0.0093,0.8000
0.0195,0.0093,0.7500
0.0260,0.0093,0.7000
0.0455,0.0093,0.6500
0.0844,0.0140,0.6000
0.1688,0.0140,0.5500
0.9805,0.8271,0.5000
1.0000,0.8832,0.4500
1.0000,0.9112,0.4000
1.0000,0.9346,0.3500
1.0000,0.9720,0.3000
1.0000,0.9813,0.2500
1.0000,0.9860,0.2000
1.0000,0.9907,0.1500
1.0000,0.9907,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
64.4022,0.5500
TP,FP,FN,TN
26,3,128,211
