Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0088,0.8000
0.0000,0.0133,0.7500
0.0000,0.0133,0.7000
0.0141,0.0133,0.6500
0.0775,0.0133,0.6000
0.1831,0.0177,0.5500
0.4014,0.0398,0.5000
0.5775,0.0487,0.4500
0.7113,0.0664,0.4000
0.8662,0.1593,0.3500
0.9577,0.4159,0.3000
1.0000,0.7699,0.2500
1.0000,0.9027,0.2000
1.0000,0.9735,0.1500
1.0000,0.9912,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.0543,0.3500
TP,FP,FN,TN
123,36,19,190
