Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0072,0.0000,0.8000
0.0072,0.0000,0.7500
0.0072,0.0000,0.7000
0.0072,0.0044,0.6500
0.0647,0.0087,0.6000
0.1439,0.0131,0.5500
0.4317,0.0524,0.5000
0.5827,0.0699,0.4500
0.7986,0.1135,0.4000
0.9209,0.2489,0.3500
0.9856,0.5328,0.3000
1.0000,0.7773,0.2500
1.0000,0.8908,0.2000
1.0000,0.9825,0.1500
1.0000,0.9913,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
85.3261,0.4000
TP,FP,FN,TN
111,26,28,203
