Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0132,0.0000,0.7500
0.0329,0.0000,0.7000
0.0658,0.0000,0.6500
0.1250,0.0000,0.6000
0.1645,0.0046,0.5500
0.8618,0.2083,0.5000
0.8882,0.3194,0.4500
0.9342,0.4028,0.4000
0.9671,0.6574,0.3500
0.9934,0.8148,0.3000
0.9934,0.8750,0.2500
1.0000,0.9120,0.2000
1.0000,0.9583,0.1500
1.0000,0.9815,0.1000
1.0000,0.9907,0.0500
Best %,Threshold
82.0652,0.5000
TP,FP,FN,TN
131,45,21,171
