Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0069,0.0000,0.7500
0.0208,0.0000,0.7000
0.0417,0.0000,0.6500
0.0764,0.0000,0.6000
0.0972,0.0000,0.5500
0.4306,0.0223,0.5000
0.5903,0.0625,0.4500
0.8194,0.1384,0.4000
0.9306,0.3125,0.3500
0.9931,0.6607,0.3000
1.0000,0.8259,0.2500
1.0000,0.9107,0.2000
1.0000,0.9688,0.1500
1.0000,0.9866,0.1000
1.0000,0.9911,0.0500
Best %,Threshold
84.5109,0.4000
TP,FP,FN,TN
118,31,26,193
