Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0068,0.0000,0.8000
0.0405,0.0000,0.7500
0.0473,0.0000,0.7000
0.0676,0.0000,0.6500
0.0743,0.0000,0.6000
0.0811,0.0000,0.5500
0.3581,0.0318,0.5000
0.5473,0.0364,0.4500
0.7973,0.0955,0.4000
0.9257,0.2455,0.3500
0.9865,0.6045,0.3000
0.9932,0.7727,0.2500
1.0000,0.8409,0.2000
1.0000,0.9545,0.1500
1.0000,0.9864,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
86.1413,0.4000
TP,FP,FN,TN
118,21,30,199
