Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0071,0.0000,0.8500
0.0071,0.0000,0.8000
0.0286,0.0000,0.7500
0.0500,0.0000,0.7000
0.0786,0.0044,0.6500
0.1286,0.0044,0.6000
0.1786,0.0044,0.5500
0.4143,0.0219,0.5000
0.5786,0.0395,0.4500
0.7500,0.1009,0.4000
0.9214,0.2105,0.3500
0.9857,0.5658,0.3000
1.0000,0.7807,0.2500
1.0000,0.8860,0.2000
1.0000,0.9386,0.1500
1.0000,0.9693,0.1000
1.0000,0.9825,0.0500
Best %,Threshold
84.2391,0.4000
TP,FP,FN,TN
105,23,35,205
