Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0068,0.0000,0.8500
0.0136,0.0000,0.8000
0.0340,0.0000,0.7500
0.0340,0.0000,0.7000
0.0476,0.0000,0.6500
0.0952,0.0000,0.6000
0.2041,0.0045,0.5500
0.8231,0.1674,0.5000
0.8776,0.2624,0.4500
0.9252,0.3937,0.4000
0.9728,0.5928,0.3500
0.9864,0.8190,0.3000
1.0000,0.8869,0.2500
1.0000,0.9231,0.2000
1.0000,0.9819,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.5000
TP,FP,FN,TN
121,37,26,184
