Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0067,0.0000,0.7500
0.0067,0.0000,0.7000
0.0336,0.0000,0.6500
0.0336,0.0000,0.6000
0.0537,0.0000,0.5500
0.3691,0.0137,0.5000
0.5503,0.0411,0.4500
0.7450,0.0776,0.4000
0.9396,0.2100,0.3500
1.0000,0.5479,0.3000
1.0000,0.7534,0.2500
1.0000,0.8904,0.2000
1.0000,0.9635,0.1500
1.0000,0.9909,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
85.0543,0.4000
TP,FP,FN,TN
111,17,38,202
