Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6133,0.1576,0.9500
0.6961,0.2424,0.9000
0.7569,0.3012,0.8500
0.7983,0.3647,0.8000
0.8149,0.4094,0.7500
0.8508,0.4471,0.7000
0.8757,0.4824,0.6500
0.9033,0.5318,0.6000
0.9033,0.5812,0.5500
0.9862,0.8706,0.5000
0.9862,0.9059,0.4500
0.9862,0.9224,0.4000
0.9945,0.9459,0.3500
0.9945,0.9624,0.3000
0.9945,0.9694,0.2500
0.9972,0.9788,0.2000
1.0000,0.9906,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.6976,0.9500
TP,FP,FN,TN
222,67,140,358
