Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3419,0.0596,0.9500
0.3818,0.0826,0.9000
0.3960,0.0894,0.8500
0.4302,0.1078,0.8000
0.4587,0.1124,0.7500
0.4644,0.1330,0.7000
0.4758,0.1468,0.6500
0.4900,0.1560,0.6000
0.5100,0.1651,0.5500
0.9630,0.8188,0.5000
0.9715,0.8532,0.4500
0.9801,0.8876,0.4000
0.9886,0.9151,0.3500
0.9886,0.9266,0.3000
0.9943,0.9564,0.2500
0.9943,0.9702,0.2000
0.9972,0.9862,0.1500
1.0000,0.9954,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.6315,0.7500
TP,FP,FN,TN
161,49,190,387
