Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7684,0.3223,0.9500
0.8346,0.4467,0.9000
0.8626,0.5305,0.8500
0.9008,0.6091,0.8000
0.9135,0.6599,0.7500
0.9364,0.6929,0.7000
0.9440,0.7411,0.6500
0.9517,0.7843,0.6000
0.9567,0.8198,0.5500
0.9975,0.9848,0.5000
1.0000,0.9848,0.4500
1.0000,0.9949,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.2999,0.9500
TP,FP,FN,TN
302,127,91,267
