Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0213,0.0088,0.5000
0.0213,0.0132,0.4500
0.0993,0.0749,0.4000
0.1418,0.0749,0.3500
0.5035,0.3436,0.3000
0.8723,0.8722,0.2500
0.9007,0.9383,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
62.5000,0.3500
TP,FP,FN,TN
20,17,121,210
