Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0082,0.6500
0.0240,0.0370,0.6000
0.0400,0.0494,0.5500
0.2240,0.1317,0.5000
0.5280,0.4074,0.4500
0.5920,0.4650,0.4000
0.9520,0.8560,0.3500
1.0000,0.9835,0.3000
1.0000,0.9918,0.2500
1.0000,0.9959,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
66.0326,1.0000
TP,FP,FN,TN
0,0,125,243
