Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0065,0.0000,0.8000
0.1373,0.1581,0.7500
0.1830,0.1767,0.7000
0.5948,0.6512,0.6500
0.9150,0.9349,0.6000
0.9412,0.9349,0.5500
0.9935,0.9860,0.5000
0.9935,0.9953,0.4500
0.9935,0.9953,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
58.6957,0.8000
TP,FP,FN,TN
1,0,152,215
