Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.1020,0.0679,0.6500
0.1973,0.0679,0.6000
0.2721,0.0679,0.5500
0.8027,0.4344,0.5000
0.8435,0.4525,0.4500
0.8980,0.5113,0.4000
0.9388,0.5747,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
66.8478,0.5500
TP,FP,FN,TN
40,15,107,206
