Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0040,0.0000,0.8000
0.0508,0.0000,0.7500
0.1043,0.0008,0.7000
0.1778,0.0024,0.6500
0.2460,0.0088,0.6000
0.3209,0.0207,0.5500
0.3984,0.0367,0.5000
0.4987,0.0498,0.4500
0.5869,0.0785,0.4000
0.6832,0.1156,0.3500
0.7767,0.1790,0.3000
0.8650,0.2667,0.2500
0.9198,0.3433,0.2000
0.9679,0.4262,0.1500
0.9866,0.5618,0.1000
1.0000,0.8325,0.0500
Best %,Threshold
84.6437,0.4500
TP,FP,FN,TN
373,125,375,2383
