Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0064,0.0000,0.8000
0.0345,0.0000,0.7500
0.0742,0.0004,0.7000
0.1317,0.0008,0.6500
0.2097,0.0065,0.6000
0.3069,0.0154,0.5500
0.3862,0.0283,0.5000
0.4783,0.0477,0.4500
0.5754,0.0764,0.4000
0.6586,0.1152,0.3500
0.7647,0.1734,0.3000
0.8708,0.2563,0.2500
0.9156,0.3448,0.2000
0.9565,0.4228,0.1500
0.9770,0.5396,0.1000
1.0000,0.8282,0.0500
Best %,Threshold
83.9988,0.4000
TP,FP,FN,TN
450,189,332,2285
