Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0053,0.0000,0.8000
0.0388,0.0000,0.7500
0.0722,0.0004,0.7000
0.1203,0.0036,0.6500
0.2045,0.0140,0.6000
0.2968,0.0215,0.5500
0.4131,0.0351,0.5000
0.4880,0.0518,0.4500
0.5869,0.0825,0.4000
0.6698,0.1164,0.3500
0.7741,0.1766,0.3000
0.8556,0.2612,0.2500
0.8984,0.3365,0.2000
0.9519,0.3991,0.1500
0.9840,0.5263,0.1000
0.9987,0.8222,0.0500
Best %,Threshold
84.2445,0.4500
TP,FP,FN,TN
365,130,383,2378
