Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0045,0.8500
0.0068,0.0045,0.8000
0.0137,0.0045,0.7500
0.0274,0.0045,0.7000
0.0685,0.0045,0.6500
0.1438,0.0045,0.6000
0.2397,0.0090,0.5500
0.9726,0.8739,0.5000
0.9726,0.8739,0.4500
0.9795,0.8739,0.4000
0.9932,0.8874,0.3500
1.0000,0.8964,0.3000
1.0000,0.9189,0.2500
1.0000,0.9324,0.2000
1.0000,0.9595,0.1500
1.0000,0.9775,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.2935,0.5500
TP,FP,FN,TN
35,2,111,220
