Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0063,0.0000,0.9500
0.0618,0.0016,0.9000
0.1097,0.0037,0.8500
0.1791,0.0069,0.8000
0.2333,0.0114,0.7500
0.3203,0.0191,0.7000
0.3972,0.0272,0.6500
0.4439,0.0390,0.6000
0.5107,0.0499,0.5500
0.5637,0.0625,0.5000
0.6154,0.0792,0.4500
0.6910,0.1019,0.4000
0.7301,0.1303,0.3500
0.8058,0.1689,0.3000
0.8714,0.2197,0.2500
0.9042,0.2753,0.2000
0.9496,0.3508,0.1500
0.9760,0.4356,0.1000
0.9887,0.5960,0.0500
Best %,Threshold
84.7666,0.4000
TP,FP,FN,TN
548,251,245,2212
