Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7267,0.0596,0.9500
0.8533,0.0826,0.9000
0.8933,0.1055,0.8500
0.9067,0.1376,0.8000
0.9133,0.1560,0.7500
0.9133,0.1972,0.7000
0.9200,0.2385,0.6500
0.9400,0.3073,0.6000
0.9400,0.3394,0.5500
0.9400,0.3899,0.5000
0.9533,0.4266,0.4500
0.9600,0.4541,0.4000
0.9733,0.5642,0.3500
0.9800,0.5917,0.3000
0.9867,0.6330,0.2500
0.9867,0.6697,0.2000
0.9867,0.7294,0.1500
0.9867,0.7615,0.1000
0.9867,0.8073,0.0500
Best %,Threshold
89.4022,0.8500
TP,FP,FN,TN
134,23,16,195
