Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8176,0.0818,0.9500
0.8649,0.1045,0.9000
0.8986,0.1318,0.8500
0.9257,0.1591,0.8000
0.9257,0.1773,0.7500
0.9459,0.2091,0.7000
0.9595,0.2500,0.6500
0.9595,0.2818,0.6000
0.9730,0.3136,0.5500
0.9797,0.3318,0.5000
0.9797,0.3727,0.4500
0.9932,0.4136,0.4000
0.9932,0.5136,0.3500
0.9932,0.5773,0.3000
0.9932,0.6091,0.2500
0.9932,0.6591,0.2000
0.9932,0.7045,0.1500
0.9932,0.7364,0.1000
0.9932,0.8045,0.0500
Best %,Threshold
88.3152,0.9000
TP,FP,FN,TN
128,23,20,197
