Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0064,0.0047,0.9500
0.0191,0.0047,0.9000
0.1083,0.0095,0.8500
0.1975,0.0142,0.8000
0.3694,0.0190,0.7500
0.5223,0.0332,0.7000
0.6497,0.0427,0.6500
0.7516,0.0569,0.6000
0.8471,0.0900,0.5500
0.9936,0.5829,0.5000
1.0000,0.6398,0.4500
1.0000,0.6777,0.4000
1.0000,0.7346,0.3500
1.0000,0.7583,0.3000
1.0000,0.7915,0.2500
1.0000,0.8294,0.2000
1.0000,0.8531,0.1500
1.0000,0.9052,0.1000
1.0000,0.9573,0.0500
Best %,Threshold
88.3152,0.5500
TP,FP,FN,TN
133,19,24,192
