Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0065,0.0000,0.9500
0.0065,0.0000,0.9000
0.0131,0.0047,0.8500
0.0196,0.0047,0.8000
0.0196,0.0047,0.7500
0.0327,0.0047,0.7000
0.0523,0.0047,0.6500
0.0719,0.0047,0.6000
0.0719,0.0047,0.5500
0.8954,0.2047,0.5000
0.9281,0.3535,0.4500
0.9804,0.5535,0.4000
0.9935,0.6837,0.3500
0.9935,0.7535,0.3000
1.0000,0.8326,0.2500
1.0000,0.8512,0.2000
1.0000,0.9116,0.1500
1.0000,0.9349,0.1000
1.0000,0.9721,0.0500
Best %,Threshold
83.6957,0.5000
TP,FP,FN,TN
137,44,16,171
