Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6054,0.0452,0.9500
0.6599,0.0498,0.9000
0.7075,0.0498,0.8500
0.7619,0.0498,0.8000
0.7687,0.0543,0.7500
0.7687,0.0543,0.7000
0.7755,0.0588,0.6500
0.7823,0.0679,0.6000
0.7959,0.0679,0.5500
0.8027,0.0814,0.5000
0.8163,0.1086,0.4500
0.8435,0.1176,0.4000
0.8639,0.1176,0.3500
0.8912,0.1267,0.3000
0.9048,0.1538,0.2500
0.9116,0.1810,0.2000
0.9320,0.2217,0.1500
0.9524,0.2805,0.1000
0.9592,0.3756,0.0500
Best %,Threshold
88.0435,0.3000
TP,FP,FN,TN
131,28,16,193
