Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1176,0.0047,0.9500
0.2026,0.0047,0.9000
0.2418,0.0047,0.8500
0.2614,0.0047,0.8000
0.2745,0.0047,0.7500
0.2941,0.0047,0.7000
0.3072,0.0047,0.6500
0.3072,0.0093,0.6000
0.3268,0.0093,0.5500
0.3268,0.0093,0.5000
0.3464,0.0093,0.4500
0.3529,0.0093,0.4000
0.3725,0.0093,0.3500
0.3856,0.0093,0.3000
0.4118,0.0093,0.2500
0.4248,0.0186,0.2000
0.4575,0.0186,0.1500
0.5033,0.0233,0.1000
0.5621,0.0326,0.0500
Best %,Threshold
79.8913,0.0500
TP,FP,FN,TN
86,7,67,208
