Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5211,0.0221,0.9500
0.5775,0.0265,0.9000
0.6408,0.0310,0.8500
0.6620,0.0487,0.8000
0.7042,0.0487,0.7500
0.7113,0.0619,0.7000
0.7254,0.0664,0.6500
0.7324,0.0752,0.6000
0.7676,0.0841,0.5500
0.7887,0.0885,0.5000
0.7887,0.0973,0.4500
0.7958,0.0973,0.4000
0.8169,0.1018,0.3500
0.8169,0.1062,0.3000
0.8451,0.1195,0.2500
0.8592,0.1239,0.2000
0.8662,0.1460,0.1500
0.8732,0.1681,0.1000
0.9155,0.2389,0.0500
Best %,Threshold
86.9565,0.2000
TP,FP,FN,TN
122,28,20,198
