Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,1429,0,0000,0,8500
0,4286,0,0000,0,8000
0,6429,0,1481,0,7500
0,9286,0,2222,0,7000
0,9643,0,2963,0,6500
0,9643,0,2963,0,6000
0,9643,0,2963,0,5500
1,0000,0,4444,0,5000
1,0000,0,4444,0,4500
1,0000,0,4815,0,4000
1,0000,0,5185,0,3500
1,0000,0,5185,0,3000
1,0000,0,6667,0,2500
1,0000,0,7407,0,2000
1,0000,0,9259,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,4545,0,7000
TP,FP,FN,TN
26,6,2,21
