Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0385,0,0000,0,8000
0,0769,0,0000,0,7500
0,1154,0,0000,0,7000
0,4231,0,0000,0,6500
0,5385,0,0000,0,6000
0,5769,0,0345,0,5500
0,8846,0,4483,0,5000
0,8846,0,4483,0,4500
0,8846,0,5517,0,4000
0,8846,0,5862,0,3500
0,9231,0,7241,0,3000
0,9231,0,7586,0,2500
1,0000,0,8966,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
78,1818,0,6000
TP,FP,FN,TN
14,0,12,29
