Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0833,0,0000,0,8500
0,3750,0,0625,0,8000
0,6250,0,0938,0,7500
0,7917,0,1875,0,7000
0,9167,0,1875,0,6500
0,9167,0,1875,0,6000
0,9167,0,1875,0,5500
0,9583,0,4688,0,5000
1,0000,0,5000,0,4500
1,0000,0,6563,0,4000
1,0000,0,7500,0,3500
1,0000,0,8125,0,3000
1,0000,0,8438,0,2500
1,0000,0,9688,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,7143,0,6500
TP,FP,FN,TN
22,6,2,26
