Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0065,0,0000,0,6000
0,0194,0,0047,0,5500
0,0387,0,0141,0,5000
0,3806,0,0282,0,4500
0,8581,0,1455,0,4000
1,0000,0,8310,0,3500
1,0000,0,9718,0,3000
1,0000,0,9953,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,5978,0,4000
TP,FP,FN,TN
133,31,22,182
