Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0068,0.0000,0.7000
0.0068,0.0045,0.6500
0.0136,0.0090,0.6000
0.0680,0.0136,0.5500
0.2721,0.0181,0.5000
0.5578,0.0452,0.4500
0.8367,0.1357,0.4000
0.9796,0.4525,0.3500
0.9932,0.8416,0.3000
1.0000,0.9593,0.2500
1.0000,0.9955,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.4000
TP,FP,FN,TN
123,30,24,191
